245300 102 0 0.172126 8 5319 25465 51376 44304 58153 45088 78926 112403 3851 11195 18172 20504 19630 5702 27708 38169 
246400 105 0 0.163388 8 5775 26382 49266 47305 51115 45218 82066 113711 4041 12102 17909 19582 16807 5905 25498 36558 
247500 105 0 0.161114 8 4877 27045 46518 44473 54057 50822 72015 114306 3615 11593 16510 19586 17214 4577 23830 33240 
248600 108 0 0.177831 8 4326 25895 47066 49597 56415 46314 69514 119321 3468 10537 14505 22814 19697 4561 25197 37037 
249700 119 0 0.18045 8 4118 26126 47319 50311 55008 44957 70504 116455 1985 12078 15819 21169 19434 5188 24050 38946 
250800 105 0 0.175152 8 4626 20826 42693 47123 54433 40218 73718 126974 2526 8860 16464 21019 20568 5480 22155 40116 
251900 106 0 0.194585 8 4427 21073 43004 44682 64440 37588 74762 134688 2656 10589 17751 20532 21725 5875 22767 41755 
253000 107 0 0.23397 8 1644 19276 46961 41711 73506 39913 71724 125849 1654 9905 18625 20562 21079 5353 23278 37575 
254100 111 0 0.223039 8 3704 24349 49420 43834 78192 36767 58424 124049 2401 10929 16199 17947 18834 4468 21187 35862 
255200 102 0 0.206537 8 4325 21443 46208 43220 70602 31432 62599 126470 3264 8425 15018 19203 16761 4384 20614 35975 
256300 94 0 0.214563 8 4439 20004 53510 49052 71609 35390 61271 115102 3653 9928 15479 19025 19223 5008 23848 35484 
257400 95 0 0.180119 8 6166 24461 51588 53818 64769 38092 66347 111194 3618 13054 17689 20761 18493 6818 27986 34501 
258500 113 0 0.156138 8 8393 24321 45102 50271 67886 34637 63502 118901 4969 10820 17744 19836 17276 5169 25781 33467 
259600 91 0 0.152075 8 11690 23107 48324 50961 67801 32953 64673 110059 6123 10331 16985 20247 17640 5315 25831 35900 
260700 110 0 0.15372 8 8984 20164 45400 46342 68711 32194 67514 115920 4966 10680 17187 19941 19124 4544 26458 39983 
261800 100 0 0.145812 8 7728 19586 43342 49021 67226 34922 65005 108721 5095 9315 17485 20866 18186 4926 28445 36282 
262900 119 0 0.165133 8 7093 15502 42843 47718 70577 35960 70399 115993 4892 7754 15515 22045 15373 4489 28400 35954 
264000 98 0 0.153589 8 10453 17202 46765 53249 64100 32142 69749 109458 7100 8576 12884 22470 17194 4116 25197 35099 
265100 102 0 0.149216 8 9460 17799 45923 47705 62241 34144 71954 117874 4868 8069 15720 21628 16416 5166 21999 38476 
266200 112 0 0.166174 8 10500 17647 51683 44021 66007 32231 71067 110454 5370 8814 15592 17935 17041 5007 21120 35337 
267300 107 0 0.184116 8 9371 14341 52392 38953 68414 32981 66706 111027 4774 7579 15070 18470 16971 5854 20285 36997 
268400 104 0 0.167611 8 9998 13718 46847 38512 70421 35227 67488 114332 5263 9009 14081 16937 16288 6196 20927 33421 
269500 101 0 0.170618 8 7612 12189 42411 36979 69896 39447 66440 118678 4689 8238 14918 15682 18029 5879 21373 35427 
270600 114 0 0.16514 8 9905 15584 45876 37211 73537 37897 62937 118278 5799 8657 17844 15105 19929 4380 22132 36634 
271700 107 0 0.155336 8 7823 16003 44508 36432 70037 41047 71943 115257 5903 7899 16618 15974 20117 4547 23482 33790 
272800 93 0 0.160433 8 11123 18189 45916 31548 75835 41987 65227 118474 6845 9650 17465 15165 20255 3575 24943 32855 
273900 119 0 0.184141 8 13263 15096 49517 30895 76138 39365 69284 116862 8934 8727 18090 13522 20293 3624 29832 30720 
275000 94 0 0.146121 8 8974 19053 46055 40332 74602 38773 73684 107546 7682 9729 16133 14180 21397 4187 29590 29949 
276100 96 0 0.144225 8 12246 20256 46356 38737 78547 38945 74542 101702 6298 9875 15785 15918 20172 4145 29440 30370 
277200 108 0 0.148247 8 11111 20729 46128 34990 76824 40328 71922 113182 4600 9476 16267 17502 21136 5410 27646 33612 
278300 105 0 0.134984 8 10940 22840 44904 37509 74353 41971 69886 114013 3969 10213 17102 17530 22876 6429 25643 32817 
279400 91 0 0.145046 8 10618 22936 46235 31355 71901 43165 68594 114931 5515 10719 17542 15709 23126 6132 25845 28694 
280500 113 0 0.183409 8 8432 19153 48650 27542 74481 41897 63753 122819 5018 9164 19068 14248 21750 7294 26919 32307 
281600 98 0 0.167513 8 7655 25607 50306 35784 72783 41584 67641 110759 3979 10693 17133 17319 19320 7913 23238 34560 
282700 102 0 0.193763 8 6406 21080 52031 32451 79700 40801 63758 104593 3091 9079 14972 16937 17792 7099 23255 29799 
283800 91 0 0.204399 8 5173 19766 54074 35230 76224 40671 62455 103959 2653 7440 16377 20002 17332 6485 24027 31697 
284900 73 0 0.16841 8 5561 20562 47141 40911 74330 40187 69351 101255 2902 6972 16762 19470 17662 6149 27239 36065 
286000 104 0 0.178578 8 6132 19145 49265 36426 76338 40186 65154 103455 3134 6461 13685 17334 17517 6227 26454 37233 
287100 110 0 0.13163 8 8708 23635 43092 39704 72994 39471 70291 103480 4618 9176 11556 19500 15882 4755 28482 30663 
288200 102 0 0.135801 8 8489 22183 45585 46041 67699 37519 75003 108133 4480 9960 13931 19802 16486 5990 28534 37096 
289300 93 0 0.14473 8 8234 21520 45686 45106 66479 34867 77593 112183 4691 10472 12928 19456 15899 4556 25118 33893 
290400 95 0 0.144992 8 7378 24346 40732 43646 64022 32767 79481 114889 4694 11672 12669 17841 15574 4910 23316 33058 
291500 109 0 0.143558 8 9074 21922 34552 48902 62328 33457 73188 129765 5070 9283 13177 17579 14761 3668 24430 34512 
292600 96 0 0.146825 8 9497 22119 37958 52806 57023 33584 71664 131110 7072 7645 14129 18877 15183 4827 25556 34474 
293700 96 0 0.174065 8 7686 20325 46960 51538 63437 31556 68671 125912 5739 8937 13935 18997 19749 6016 24074 30197 
294800 105 0 0.190981 8 6059 19838 49526 46290 62277 33967 72040 129409 3781 8109 14156 18837 21294 5274 26802 33560 
295900 112 0 0.191526 8 6799 17735 46519 47405 62792 34424 70527 138128 3753 8295 14308 16320 20699 4818 25858 31537 
297000 78 0 0.193196 8 5836 17322 46223 43698 67840 39021 68680 134868 4015 7365 14729 14321 22130 4425 25053 31686 
298100 105 0 0.171822 8 7892 17577 43077 44609 68590 34664 61499 129838 4899 8495 13197 14152 19079 4409 20056 31222 
299200 102 0 0.172978 8 6903 20461 41603 46474 64633 38038 66657 137787 4891 8827 12838 19511 17552 3757 22358 34723 
300300 93 0 0.142553 8 12366 22505 39504 50675 65388 38871 55513 127340 7353 8984 15400 21583 14760 3567 19853 35871 
301400 96 0 0.1886 8 18689 19874 39602 46833 63502 39071 57514 126976 7649 8893 14487 20049 13288 4339 20778 35012 
302500 87 0 0.129927 8 11899 21551 41887 50867 57562 39292 64438 123954 6319 10773 15516 20961 16848 4473 23201 32481 
303600 100 0 0.146072 8 13200 21652 42440 46066 55063 39388 62904 133593 7100 11134 15358 21098 16819 4821 18806 34399 
304700 105 0 0.167443 8 9482 23291 46928 44835 58781 37945 69347 141718 6128 11039 17408 21904 17745 6477 22998 36774 
305800 101 0 0.183537 8 10171 23787 49214 47516 57523 32652 65145 143128 7894 10466 16846 22408 16886 5811 22680 39559 
306900 103 0 0.186902 8 13355 19280 50055 40736 57530 33896 61130 138943 6920 8282 15247 21616 16751 7407 20756 38178 
308000 84 0 0.189908 8 14865 20115 52025 36938 57754 35180 68760 135277 8354 10182 18067 19115 17020 7168 24369 39799 
309100 114 0 0.167702 8 14245 21356 46553 38451 59209 35749 69882 135628 7712 11245 18696 20796 18317 7091 23279 38880 
310200 109 0 0.145422 8 13056 22500 42384 41443 56655 33475 74215 128699 7900 12466 17538 18324 19923 5454 26334 34178 
311300 91 0 0.139495 8 11828 23345 47416 42058 52777 37184 79791 121621 6754 12821 19745 19503 17327 4579 21709 35459 
312400 110 0 0.160449 8 12833 24911 52498 37538 55606 38201 73746 119678 5995 13403 18489 18171 18463 4472 25308 37242 
313500 99 0 0.168072 8 10874 20982 55516 38211 67349 41172 73832 118561 5149 12411 18949 17969 22739 4348 25466 33505 
314600 112 0 0.204576 8 5468 25106 55945 38977 69631 38633 71370 115411 2567 13210 18761 20205 23131 3960 27388 32638 
315700 107 0 0.214335 8 6543 26501 59456 47842 77593 37738 64128 105119 3450 10472 20366 17359 23185 3296 25255 31496 
316800 100 0 0.252169 8 2540 20493 56965 42767 79574 37737 57946 114862 1222 8894 20240 16813 19749 3019 23262 35281 
317900 95 0 0.256146 8 1270 21950 53680 39036 75796 40093 60711 123725 1380 10374 17383 18162 18413 3143 22024 33110 
319000 96 0 0.197423 8 4321 20983 49915 41221 63537 39156 68366 123919 3652 8312 17200 20245 16451 3546 20084 32153 
320100 98 0 0.206721 8 4800 21406 52270 37465 58828 38065 71518 130419 4084 8820 17182 17638 18985 2618 21366 32242 
321200 101 0 0.185571 8 8772 25329 56627 42945 63503 37165 60925 115673 5745 10753 18349 19791 20946 2202 21485 30182 
322300 105 0 0.218678 8 6001 27005 58551 44930 66135 33682 58673 113148 3950 10650 19896 22218 19655 3000 18852 33573 
323400 109 0 0.195726 8 6158 27068 49893 50355 63030 31790 53976 116514 4131 11285 19136 23177 20238 3037 20445 37755 
324500 114 0 0.209475 8 4638 21821 53043 51566 63746 35003 55358 115726 2778 10816 18356 22559 17785 4381 20632 39882 
325600 90 0 0.198032 8 5206 25314 52231 46588 59993 37505 55791 118726 3425 12996 17920 22775 17259 5349 22071 38909 
326700 104 0 0.160266 8 6480 22900 44692 48913 60989 38195 56916 117568 3696 12903 15617 21280 18422 4376 23536 36343 
327800 104 0 0.164295 8 5293 21277 45796 47299 58315 39284 60784 113350 4288 9727 13338 18234 16270 4207 23370 33646 
328900 102 0 0.159259 8 6398 21369 39542 40492 59370 38621 64903 130708 4634 11450 13135 17215 18578 3606 22905 34345 
330000 91 0 0.161481 8 6872 20318 41154 42661 59043 38786 69506 133771 4308 10038 14970 18954 19432 4034 19968 33463 
331100 95 0 0.167539 8 6821 21908 41697 46519 59309 36006 66146 134074 3847 10022 13872 17304 21186 5200 23118 29388 
332200 105 0 0.198275 8 4366 17696 39233 41613 69626 37486 68565 134507 3116 8588 14358 18943 22820 5580 21415 27677 
333300 83 0 0.151618 8 6856 22061 39896 47746 63979 36970 67090 123817 4070 9910 17056 21313 26164 5634 24741 27389 
334400 117 0 0.199101 8 3320 18710 42148 50188 69843 35486 70473 118184 2335 7652 16442 22520 23877 5924 25104 29376 
335500 100 0 0.210395 8 2975 16753 46625 41958 73988 38541 74709 113058 2234 6900 14781 19770 25562 6299 27979 29561 
336600 84 0 0.246009 8 2565 14996 49684 45502 84101 36390 73095 116811 2017 6684 16895 20803 29096 6058 28030 28781 
337700 93 0 0.24205 8 2320 15015 54336 41302 75125 40263 68559 111813 1526 6358 16689 19986 27283 6233 26033 29009 
338800 111 0 0.219874 8 2619 15304 48521 38414 72722 38629 75164 111294 2158 5553 13348 16296 24851 5347 22259 27343 
339900 100 0 0.183698 8 5536 17457 46481 34643 74774 37932 71766 111044 3941 7785 13645 15413 24424 3495 24459 28108 
341000 105 0 0.171736 8 8780 21677 50154 42293 76419 32562 67694 108164 5270 10257 16391 14701 22987 3412 27621 31339 
342100 88 0 0.171962 8 8051 20673 46557 37976 79067 31785 73038 108386 5409 10032 18978 15250 24602 2619 29076 29664 
343200 104 0 0.179329 8 6145 18219 43612 42019 74319 28925 81065 110371 4323 8801 16714 16325 24189 2877 28272 30542 
344300 104 0 0.173518 8 7468 18618 39373 36478 74263 30078 77467 123629 4744 7931 15461 18274 22610 2889 33611 32937 
345400 112 0 0.1799 8 5934 15503 35534 36977 72869 33195 80509 122002 3492 6061 13261 18184 23050 3362 29335 31098 
346500 101 0 0.184673 8 6977 15991 38583 36904 73070 32120 82638 128933 4532 7190 13767 17124 23315 3438 30026 34199 
347600 108 0 0.169991 8 7405 17465 46050 38992 67365 31457 84914 114913 4387 7561 14327 14997 24150 3453 29426 31575 
348700 108 0 0.164135 8 8528 15136 45212 39409 66395 33231 86123 115197 5835 6227 14021 15314 23341 4683 27081 30091 
349800 92 0 0.145962 8 9482 19352 42314 40523 68358 35622 83968 122960 6034 9544 10245 15805 23546 4487 25397 28011 
350900 100 0 0.139976 8 12601 19521 42508 42400 69052 36103 67635 119396 6218 10525 11574 15291 22110 4367 21441 27006 
352000 94 0 0.176619 8 14338 17056 38516 46582 75793 32477 60281 129839 7483 10386 12341 17994 20804 5350 21818 33466 
353100 87 0 0.173429 8 15867 16321 37622 47493 71364 34912 62388 125918 8399 12199 12441 17988 19741 3983 22932 31514 
354200 122 0 0.166581 8 15457 20335 33341 46487 68293 31253 65068 129363 8415 12245 10488 18973 18329 4235 23570 31441 
355300 93 0 0.17707 8 16071 21839 31160 43763 64799 29444 65413 133424 9288 11997 11051 19789 21162 4278 23235 29299 
356400 107 0 0.173949 8 15340 23004 29712 49368 65858 31040 60518 133912 11155 10513 11563 22769 19311 4309 22191 33958 
357500 103 0 0.218388 8 20281 24764 26801 50285 63024 31102 64235 126051 12488 11762 11497 24544 17743 3972 23978 34023 
358600 121 0 0.170798 8 17366 25801 30664 52181 60088 33949 67490 121862 9846 10403 15567 23677 16940 5542 24486 33794 
359700 88 0 0.189076 8 18675 25115 32189 52929 58444 32252 63742 118916 6331 10604 15537 23176 18957 5065 25325 33853 
360800 94 0 0.151305 8 15516 23472 36374 48629 56185 32229 74872 125790 5686 10563 17531 23269 20955 4668 29852 35116 
361900 119 0 0.148704 8 9835 20083 47191 56032 60755 32928 75150 109030 5181 9061 17028 22406 21116 4742 29613 34597 
363000 105 0 0.134964 8 9511 23604 44724 49737 62297 33845 78726 112298 4645 10067 15899 22875 21227 4841 28104 35109 
364100 105 0 0.159968 8 7387 22207 49435 51810 58953 33021 82631 103799 4256 10243 15305 21895 20418 5439 24606 34784 
365200 100 0 0.158681 8 7168 21797 47530 45625 60590 32958 86521 110799 4067 10380 15079 21189 21950 5774 26730 35172 
366300 98 0 0.168788 8 8340 26991 50123 44195 60794 29224 81512 110644 4552 12120 16309 18612 23506 6045 27727 31576 
367400 102 0 0.162196 8 7628 27755 44534 48699 57474 29641 77371 115904 4523 12378 17429 19884 24480 6183 24800 32556 
368500 111 0 0.175315 8 6076 30795 42827 42105 58815 32309 73709 114997 3637 14124 20592 16672 21636 6574 23152 33006 
369600 107 0 0.180089 8 7228 34837 47912 42368 60621 38913 72079 103488 3261 14265 21125 19296 21845 7137 23885 33613 
370700 102 0 0.173185 8 7797 28542 51912 40837 67256 36162 70117 105833 3697 14243 22620 18947 21233 5718 24803 34140 
371800 105 0 0.208787 8 9936 32005 59166 40839 74872 36957 62537 107536 4862 15364 20132 19050 21155 4742 22678 34503 
372900 111 0 0.200872 8 11089 27038 59546 41142 74617 35330 61039 107417 6840 11854 18556 18522 18873 5122 22411 34740 
374000 100 0 0.179473 8 11346 26793 53297 43774 73915 33511 61574 114618 5051 13102 17797 22491 20116 5439 24232 32695 
375100 84 0 0.159152 8 9307 25901 47269 46467 72548 34551 67853 119085 5089 11586 17628 25037 21403 7245 26249 35944 
376200 129 0 0.16923 8 9624 21176 51668 49587 77858 37498 65299 111402 5862 10414 16127 23172 19253 8508 23519 36408 
377300 112 0 0.170637 8 9096 21762 51536 44156 77153 38688 60108 109967 6238 9842 17728 19002 19201 8081 22667 38063 
378400 114 0 0.193268 8 5332 21299 50454 43032 75810 38763 65395 115006 4022 11063 18121 20565 19473 7468 23041 34088 
379500 101 0 0.169024 8 5897 25256 43813 42509 70991 38820 65628 119225 4114 12687 16061 19667 13984 4903 21843 33942 
380600 97 0 0.182052 8 7172 25622 50567 35738 66682 41587 61807 126695 4610 12115 15874 17727 17103 5016 23338 34882 
381700 120 0 0.163519 8 7976 26051 45843 39217 59809 39644 64970 131572 6352 9642 15692 18647 18613 4408 20073 33541 
382800 87 0 0.173983 8 10119 29356 42251 31356 56811 40875 61416 139620 7396 10503 18170 14475 16310 3925 21471 38402 
383900 100 0 0.175366 8 10108 23254 43530 31692 59547 39848 60801 144466 6733 8990 18010 15351 16802 4129 20413 37729 
385000 104 0 0.194443 8 7690 18473 43079 32533 63083 38537 63260 147771 4046 7989 18362 16568 16628 5041 22227 37397 
386100 111 0 0.195819 8 6852 21126 47630 33024 59658 38758 70287 143256 4022 10140 14438 16594 16884 5744 22084 36453 
387200 96 0 0.170875 8 7929 21865 48371 37939 55699 34138 70797 128516 4260 10096 13906 17935 15976 4777 24058 37562 
388300 102 0 0.166648 8 7624 21397 40902 34460 52253 35905 71595 136989 4074 8947 14903 18780 15392 4717 22478 36477 
389400 105 0 0.16484 8 7202 22051 42114 36012 54082 37812 70625 135036 4821 8223 13891 19746 17772 5700 25610 37280 
390500 112 0 0.159578 8 8753 23487 38216 37090 52315 36828 69157 140577 5770 8820 13489 20176 16319 6687 24382 35794 
391600 99 0 0.187676 8 7114 20397 35844 40553 56060 34114 65157 150159 4888 9293 13357 20663 18908 6179 23111 33725 
392700 111 0 0.173377 8 10297 18799 33649 43552 60148 39091 66429 152987 5360 10238 13679 22498 19761 7193 24458 35137 
393800 107 0 0.151542 8 10675 18146 33221 43888 65548 37832 69480 138441 5878 11119 13455 23260 19956 7485 22903 36631 
394900 93 0 0.163509 8 7479 18687 40897 46303 63003 38177 65739 134310 3745 10730 16343 24614 18632 5785 22087 36036 
396000 92 0 0.177526 8 6802 18049 44206 51648 65975 34921 60402 126180 2753 10630 15300 27136 19224 5875 25047 36323 
397100 99 0 0.193004 8 5618 22568 41262 45602 65667 35181 58697 139526 3261 10936 14133 22848 17549 5638 22374 36859 
398200 105 0 0.159686 8 8596 22017 43849 53335 60394 35806 58239 127082 4504 11132 16306 24441 17291 6237 24368 40586 
399300 96 0 0.187737 8 6300 17123 48178 48380 64203 35325 63124 125929 3167 10115 16794 23570 17040 5245 23466 37545 
400400 94 0 0.196631 8 5926 17525 49487 44274 57230 37580 62543 134113 3012 8106 18797 22616 15494 7121 22829 37007 
401500 90 0 0.180997 8 8333 18610 52476 42908 54828 36936 70896 130032 4072 9953 18066 22408 16809 7766 22226 34190 
402600 83 0 0.169553 8 8395 18968 49750 44937 51085 37360 71520 129310 4478 10633 20122 22551 17031 6679 22033 36373 
403700 96 0 0.168723 8 10127 21053 52146 39163 46618 42098 68127 130442 5336 7992 18520 21552 19435 5698 22231 34693 
404800 109 0 0.18438 8 9574 17929 53209 45465 56409 37225 60867 131163 6785 7437 21419 23408 19592 6749 19826 37233 
405900 90 0 0.186304 8 10119 16644 51469 45740 64100 37655 60843 135547 6226 8396 19501 22974 17895 6851 18679 37675 
407000 97 0 0.194491 8 10351 13408 53728 49490 65682 41052 53532 123864 6516 6624 21723 22353 15100 7165 18606 37001 
408100 106 0 0.199887 8 8586 12454 52152 46348 69028 37590 58254 123383 5726 7654 20666 18938 18647 5445 25890 33218 
409200 117 0 0.187796 8 9615 17836 56341 39258 64076 37127 61961 117896 5305 9410 18318 15707 18246 4999 24571 32530 
410300 109 0 0.184796 8 8909 18777 57239 41890 59401 39718 67338 119882 4438 10249 19612 19837 16966 3932 24687 35123 
411400 102 0 0.192456 8 9713 22686 57678 37983 52983 38612 66474 128777 5660 12454 22513 18656 17860 3801 24613 34509 
412500 95 0 0.201431 8 6483 26074 56774 38700 55403 37662 70367 122269 5166 10748 20961 20620 21443 4384 24847 35548 
413600 103 0 0.191672 8 6197 24358 51388 36620 55458 38586 67640 130516 4995 9454 20512 21773 20114 3952 22499 34597 
414700 115 0 0.196111 8 7998 21248 55823 35711 53877 35045 67002 126192 5298 9996 19656 21897 17450 4195 20583 34965 
415800 99 0 0.181492 8 10738 19811 56380 45494 57608 34524 66495 119579 5913 9080 20294 22509 18701 3089 20914 35010 
416900 109 0 0.175799 8 10000 18596 49471 47705 59209 33428 62290 131830 5103 8832 19929 21666 15566 2592 20756 36747 
418000 92 0 0.155835 8 10083 23490 46131 52329 53309 34676 62947 126300 5202 10784 16666 22213 15725 3190 21229 36194 
419100 99 0 0.144237 8 8732 20807 45378 51001 53293 37092 66663 119327 4977 9395 14713 21858 15887 3854 22763 33890 
420200 113 0 0.182121 8 6190 20325 51122 43670 53681 36451 66441 122487 4125 8206 13948 17642 15373 3412 24220 35823 
421300 96 0 0.190087 8 5645 18466 46043 38823 52824 38150 63994 136482 2798 7108 16583 17443 16571 5268 23538 34767 
422400 97 0 0.201772 8 5381 18054 48656 40028 61911 37956 64096 135771 2747 8849 19033 18770 17669 4105 24281 37200 
423500 84 0 0.209264 8 5117 17566 52870 41149 56731 40469 73518 133698 3660 10075 17044 19037 19101 5368 25283 33262 
424600 86 0 0.201242 8 4534 15663 52776 44758 58403 39704 70097 115834 2508 9472 17475 21102 16771 4152 24776 29781 
425700 109 0 0.23666 8 5088 16996 60062 34790 62512 36788 64301 124200 3436 9854 17050 16454 18902 3313 23392 28379 
426800 94 0 0.204091 8 5537 22759 54853 31541 62093 37512 65855 117152 3913 10047 17891 14096 21684 2392 24502 27276 
427900 114 0 0.182603 8 8767 20721 56586 33981 61642 37204 72158 110786 4646 10912 18726 13949 20183 3442 26122 28425 
429000 84 0 0.168851 8 9097 21327 53729 35879 62650 35703 76978 111021 5446 10337 21604 16548 18555 3176 26418 32748 
430100 114 0 0.189603 8 8385 26062 57599 37899 66763 37429 66681 108496 5607 11011 20488 19821 20017 3623 26851 32342 
431200 87 0 0.190999 8 9432 26271 57889 33354 65911 37546 70067 112133 6697 11688 20075 16471 20093 3117 25994 31129 
432300 102 0 0.186159 8 11018 25687 56572 32516 73757 37036 70284 100583 7323 9563 18791 15383 18950 4476 26026 30459 
433400 86 0 0.17513 8 8577 29074 52903 35735 68886 37562 70635 97522 6970 12604 16606 15064 21948 5097 25588 29967 
434500 101 0 0.166874 8 9942 24704 52905 32749 71224 39868 66925 102952 6241 10557 18534 15271 22310 6270 27489 33446 
435600 127 0 0.191652 8 14551 20070 57802 34226 70935 38940 70541 101236 8105 8704 15649 17306 20556 6526 26401 32654 
436700 103 0 0.178847 8 15583 21468 51058 31139 67563 35783 73497 104356 7664 9793 15176 13026 20135 5700 25879 28840 
437800 98 0 0.189651 8 13194 17873 59232 37589 64827 36923 75808 95209 6030 8171 17606 15352 18975 6631 29458 31122 
438900 93 0 0.17578 8 15078 21774 56607 34143 60541 42276 79168 96960 6710 10029 19653 16054 18577 6232 31069 33721 
440000 104 0 0.179261 8 13682 23792 57005 29620 57250 42288 78444 108550 6872 9451 19930 15026 17266 6674 23994 32412 
441100 115 0 0.148581 8 9832 20861 52837 34073 56800 43399 82724 105066 5574 10395 15862 16477 18523 6240 25433 30013 
442200 94 0 0.147834 8 8463 19425 51616 41894 58940 40700 77004 105095 5289 8545 14619 18392 18934 6128 24733 30415 
443300 104 0 0.154163 8 9972 22009 55590 46301 55801 40354 81075 99449 4409 9458 15940 19486 19718 5699 21533 30872 
444400 94 0 0.208353 8 6098 25242 61537 51514 59496 42356 69446 107364 3375 10320 17774 23114 19754 5294 20589 35478 
445500 96 0 0.181843 8 7388 22331 54804 48705 61108 39138 63334 118748 3183 10302 19317 20344 19597 4697 21423 36178 
446600 100 0 0.207686 8 5370 16849 56045 36441 62955 43217 70954 120485 3112 9748 16718 15526 20981 3467 25828 31822 
447700 106 0 0.225654 8 4905 17370 57989 38302 63313 39166 77289 125608 3559 10097 17560 16543 20875 2365 26148 31880 
448800 105 0 0.216682 8 5219 19220 56204 35920 57471 39001 74353 129493 3456 8591 16934 16836 21808 2529 25917 31443 
449900 98 0 0.184915 8 10823 20137 56388 41313 64556 37554 61318 123436 6120 8964 17862 20783 21293 2433 23081 33925 
451000 108 0 0.209691 8 11461 24278 61895 44140 67949 35080 60993 125558 7653 12590 23705 21440 20332 2559 23122 37387 
452100 115 0 0.227405 8 15455 19242 59155 48719 74880 31730 53574 126772 9654 10075 24677 21294 17698 3920 19891 44312 
453200 107 0 0.246717 8 15545 16121 62556 51040 69973 30276 53677 127283 8628 7845 23982 20433 16342 3666 21312 42954 
454300 113 0 0.273392 8 19000 21850 66233 52463 70357 28448 52775 118823 7384 10630 20845 24237 17787 3442 22999 38535 
455400 99 0 0.26873 8 19388 22553 62479 45641 67732 27301 53041 130415 8871 10875 21391 21733 16156 2823 23680 44857 
456500 89 0 0.229848 8 16766 21174 56360 38255 67639 34136 54157 140773 10029 10196 22633 19257 17428 3709 26807 43512 
457600 105 0 0.211525 8 11765 21625 56358 43002 74843 33426 53751 136155 6695 9139 18206 19988 18457 3633 24629 41693 
458700 107 0 0.217192 8 10636 25117 53668 38831 71236 33289 55539 150164 5398 9429 18172 18595 17152 4440 23339 42565 
459800 85 0 0.186123 8 9760 24330 46734 40223 64625 33119 67267 146941 5500 10716 19273 20397 17969 5741 25700 42352 
460900 111 0 0.190969 8 9383 20787 41056 43158 62900 30230 59637 150395 6450 11185 17807 18385 17025 4890 22612 38885 
462000 97 0 0.174696 8 12258 21105 41956 42283 63562 31306 63910 144148 7755 13334 18279 21164 18886 4872 24528 39802 
463100 109 0 0.182051 8 11783 27397 43789 44743 64778 30083 67112 146816 10202 13055 17066 23661 19979 3398 27465 40238 
464200 101 0 0.181897 8 13150 21276 42780 44534 66828 30522 67797 147695 12293 11417 17393 22281 16422 3675 30053 39030 
465300 113 0 0.187818 8 16882 25236 39394 42546 59671 33846 68135 146595 12217 12101 16972 20660 16518 3611 31914 41422 
466400 96 0 0.174752 8 15802 25876 42195 39244 55324 35287 70483 140137 11443 12144 15454 18357 18284 4481 27701 39391 
467500 114 0 0.25183 8 22820 18856 35752 43624 55016 35948 70436 143784 9529 9448 15270 19907 17326 5350 27649 42878 
468600 91 0 0.238535 8 21109 22888 40428 42058 62764 32624 62437 147532 8252 10712 15576 20173 18434 4950 27855 44530 
469700 95 0 0.174935 8 15476 22353 39656 41984 53748 32553 73379 142876 7314 9965 15277 20065 15701 5268 28306 40963 
470800 93 0 0.168639 8 12652 21623 38809 35180 53966 31163 81962 142077 5597 11427 14267 18424 15720 5708 28333 34882 
471900 98 0 0.18207 8 7159 24605 38008 32538 54333 32412 94427 136237 4083 12832 13675 14084 16434 6623 28054 30919 
473000 95 0 0.200711 8 5901 24181 41765 31180 58863 33082 89105 140493 2526 13241 14483 11803 18891 7762 23596 33028 
474100 96 0 0.224399 8 4170 22781 39155 31629 61804 34126 76048 150832 2315 12768 16844 15343 18964 8402 23977 34787 
475200 100 0 0.21253 8 4051 22016 39784 35170 66212 33283 80112 140514 2020 11374 16477 16745 20462 7545 23696 38051 
476300 107 0 0.239079 8 3401 18519 42816 30637 69095 34599 75220 146966 1879 7421 17683 16932 24523 7677 23563 34838 
477400 112 0 0.223835 8 4824 16541 38390 37657 73882 37561 72706 149575 3016 6945 15882 21707 19979 7677 23741 35106 
478500 99 0 0.237372 8 3097 15261 40178 40943 78664 35765 69718 138732 2387 7202 14278 20761 20530 6837 23546 31629 
479600 103 0 0.195521 8 5354 16768 42606 44508 73274 36564 70201 131027 3570 7827 14730 21201 19969 6926 24787 35939 
480700 113 0 0.174081 8 8663 18105 39665 46871 76818 34625 72126 134229 5233 8803 16259 21579 18899 6890 25684 37910 
481800 103 0 0.153143 8 11898 15714 40450 40940 69754 36955 74498 128036 6892 8401 16486 20768 19352 5623 22704 33715 
482900 94 0 0.154664 8 12106 18716 42559 38793 72509 34784 75409 126708 7252 9382 16844 18231 19656 4492 25788 33932 
484000 117 0 0.185407 8 6939 22170 47246 38759 67258 32069 76841 131316 4327 10579 18770 17843 22545 5448 26978 31791 
485100 101 0 0.194429 8 6620 22611 50825 47809 60686 28031 73134 126727 4562 10713 20825 19579 21233 5317 28894 34419 
486200 113 0 0.152995 8 8629 24045 41779 53554 55904 27121 75122 115647 5387 11540 18253 19963 17829 5894 25830 30260 
487300 101 0 0.149816 8 8387 22333 43136 46262 62415 28145 78488 114420 5838 12201 17947 22529 19313 4743 26388 33384 
488400 94 0 0.189553 8 8255 21476 54766 49000 65700 27797 73203 112767 6146 10929 16973 25565 18321 5681 24955 31444 
