243100 110 1 0.267944 8 14976 44194 84104 60800 134578 161930 188801 212803 7353 19682 26623 24361 35039 33765 27373 42894 
244200 92 1 0.252402 8 19211 50489 91141 54717 129883 159926 197416 191965 8189 24998 28420 26352 32974 42415 29234 46499 
245300 91 7 0.20964 8 21221 51768 90480 64696 133189 158489 200971 201329 8841 26568 27313 33071 41910 41441 28101 47490 
246400 101 0 0.179186 8 22404 51039 92603 72124 125727 165629 189986 192057 6903 24619 25641 34627 41141 33627 30778 47830 
247500 93 21 0.163195 8 21780 60055 76955 77817 136829 163559 186297 181793 8840 23572 23660 38267 40861 43164 32908 47530 
248600 111 0 0.214092 8 21573 66064 73316 73284 137699 172285 195956 195151 7946 30897 20906 33973 38488 41456 31963 41907 
249700 101 6 0.223559 8 18805 49810 58756 88495 118687 193530 195056 215960 6707 18493 18502 35318 39794 38933 33673 46664 
250800 104 5 0.218008 8 22639 45850 60683 89448 111116 196566 207659 219381 7631 16383 22195 36629 39867 33549 35614 48537 
251900 110 0 0.303987 8 21563 38979 55256 88116 103881 204063 225221 229066 7925 13763 19111 34910 38232 30897 34968 46000 
253000 84 0 0.23598 8 26376 45383 64208 93881 96356 206166 211418 211928 7211 16021 23372 41733 37442 30967 34797 50280 
254100 90 0 0.267731 8 17967 41568 62129 90695 110825 198805 214458 213040 6442 15612 25835 41838 39034 36420 38012 42240 
255200 109 0 0.246273 8 20189 48882 55850 96342 95653 194847 210010 206295 7339 18012 20159 39376 43119 29491 41262 48853 
256300 111 0 0.257711 8 20003 35476 59672 76530 129700 187743 209349 194043 7470 13504 15294 31107 46094 42320 40002 40782 
257400 90 0 0.321082 8 20481 35104 56910 72764 135202 190585 241843 186266 7163 12716 16452 31323 47466 48274 38944 39250 
258500 115 34 0.192358 8 22231 42683 68940 85530 124269 197249 184203 215561 7393 19761 24166 38853 43437 41731 38964 51697 
259600 105 1 0.285518 8 19442 32697 56813 85646 128309 201576 191098 214061 4495 16604 20730 36197 42517 28931 36555 51094 
260700 100 0 0.291801 8 16175 35467 58149 78760 139540 172013 210852 219788 4341 15194 19857 35891 44922 31690 36679 56531 
261800 90 0 0.308848 8 15473 42626 48141 92409 156540 171909 211379 210296 4321 14296 17097 41016 51989 41882 33929 56387 
262900 86 1 0.256392 8 18555 40010 64745 91182 157456 175543 201381 234178 3720 13836 19916 46016 51196 67758 35653 63380 
264000 111 0 0.311475 8 17768 45105 57012 86591 150717 198061 211750 249890 3911 17691 17611 46735 52965 71075 28126 61601 
265100 109 0 0.272045 8 22365 47175 54322 97019 132150 201032 189800 270879 6981 18995 20646 50194 45366 51868 31415 66676 
266200 96 24 0.317229 8 18958 26457 67986 109787 148699 178132 193748 246951 4987 10830 24214 49327 46998 61259 27887 39846 
267300 123 0 0.291853 8 15894 38119 59327 114212 128032 189158 199611 230914 4589 16895 25519 51658 37952 64262 16175 40004 
268400 91 0 0.267132 8 16826 37582 69013 123831 129387 195584 180157 208449 4811 17866 29929 50377 39591 58863 19703 47510 
269500 114 0 0.275107 8 16888 46832 79639 135274 101198 198227 176209 204843 5608 18446 35390 56372 33620 47045 25615 50549 
270600 100 10 0.284508 8 17648 43988 73586 126812 123499 217222 145378 196640 4743 19729 33577 45531 37769 42438 24902 55442 
271700 92 8 0.304488 8 18664 36260 61199 113012 120367 224341 146240 186245 4478 14372 22536 45166 35613 37578 12071 48922 
272800 95 0 0.306575 8 21783 37609 79679 117371 108167 230620 145485 163868 5077 16559 23232 50785 33202 30763 11057 43523 
273900 119 1 0.300788 8 22271 38754 81213 116769 114705 226352 128438 165356 4111 18784 24737 55657 34176 34622 20460 36902 
275000 98 1 0.324705 8 21280 37279 74687 114628 126109 231518 117328 164152 4157 17471 25899 57860 36016 41400 16634 43016 
276100 94 0 0.309101 8 24189 42011 80961 115525 108494 234055 129494 163676 5400 17289 30074 54451 32568 34404 11595 48982 
277200 101 1 0.339343 8 26992 46736 62304 135219 106558 220847 111838 157699 6872 19336 27351 56340 34284 26347 12356 46138 
278300 123 24 0.257044 8 23742 38228 81959 114027 119977 200605 114178 169565 6175 16710 31685 34558 35427 34304 21736 42068 
279400 101 15 0.134343 8 27132 43924 84946 106106 131190 132741 159746 171157 10218 22787 34682 34826 41641 43034 49201 47141 
280500 125 1 0.158434 8 24855 46189 96069 104648 127535 137170 146671 190099 9172 19567 38044 38112 47151 47931 58392 44990 
281600 119 15 0.166471 8 25885 31963 72351 100938 131898 124952 172243 205505 8166 15772 26888 38106 45424 45200 51684 45627 
282700 112 0 0.20231 8 26403 32645 81832 105911 135227 109911 182286 206988 8395 16889 22724 40927 47663 45864 45533 55065 
283800 107 0 0.190786 8 27785 40155 76790 118523 127680 112743 183608 238521 7246 16986 28007 49819 48795 48994 40422 56118 
284900 99 0 0.264743 8 23060 29648 86683 109643 139425 115038 171294 253344 6333 14765 30749 54045 45955 42755 39317 49338 
286000 123 26 0.176008 8 21223 37556 74937 102476 140708 133889 177139 235533 4098 17298 21447 42337 37436 57437 37953 41882 
287100 102 0 0.186499 8 23149 33801 80481 106263 142710 136134 187016 222477 6279 14958 20874 39581 38909 69849 44693 44834 
288200 109 0 0.152489 8 23699 38623 71419 100877 135909 136307 204304 216018 6512 15100 20903 35319 35056 72650 44172 45595 
289300 110 0 0.149738 8 21917 37522 80606 98292 134900 162104 190318 182818 6093 17579 22395 36494 35472 77433 43039 53074 
290400 116 1 0.124239 8 25685 46238 86097 84326 129428 171990 188612 194586 6745 22003 25933 38344 30487 84118 47468 49531 
291500 113 0 0.134864 8 24911 56206 73685 88355 135245 184867 202222 194803 5689 22803 22543 44059 34998 83521 42493 51400 
292600 120 0 0.257984 8 23390 66079 67745 87624 116247 211367 223205 190132 6237 32088 26265 46183 37602 87949 45311 46045 
293700 122 6 0.260405 8 25788 44909 53788 115852 106909 200384 224592 179396 6910 21950 19812 56008 42434 94749 39414 45065 
294800 108 21 0.258892 8 24055 43318 53997 97564 133317 217933 177302 222828 7876 23818 21569 37140 43254 100733 22592 67346 
295900 119 0 0.347209 8 27259 46624 58535 90041 117843 261270 189584 203571 8372 23443 22799 34119 34681 96296 22803 63919 
297000 101 0 0.371443 8 29023 46986 56313 93645 107285 266683 192815 206253 7730 18237 21860 37462 28578 79308 19470 71264 
298100 113 0 0.450242 8 27890 38883 54937 98853 94671 284822 201807 218056 6876 15896 21271 37539 27987 76007 17113 76551 
299200 108 0 0.419886 8 31185 37742 57395 92951 90762 256704 222068 256910 7323 16985 20938 40831 23631 74113 15489 62554 
300300 102 0 0.421044 8 33914 34578 55183 106027 81574 234482 216839 273642 7204 12784 19919 45712 24056 62074 12045 64037 
301400 87 1 0.426921 8 33859 32786 52268 103955 86980 218348 199744 303452 9454 12587 19737 44416 29640 73261 12650 64669 
302500 99 15 0.378853 8 39256 32589 53137 104876 110914 196577 201708 267721 9512 11298 23532 47764 45394 74239 14765 44596 
303600 98 22 0.229351 8 23795 39357 59038 103221 132716 180626 197276 255660 7176 16749 22715 52387 40957 84289 18355 49175 
304700 103 1 0.272261 8 24020 33734 57901 99757 129387 194930 217447 229200 7956 14627 22151 46978 47533 67972 15687 44757 
305800 97 0 0.196725 8 27284 36367 61828 105601 141271 183065 191628 194911 10137 17395 21353 51920 48565 67426 18723 53712 
306900 107 1 0.170566 8 21317 41514 65265 112690 148620 151829 191901 173456 8528 19019 23053 55379 44305 52873 20598 43950 
308000 115 1 0.283481 8 21265 33136 68392 132191 162462 119874 186352 161728 6726 12769 23414 58754 47559 45068 20316 35389 
309100 109 37 0.20362 8 16306 43945 84615 98841 151518 144570 183590 180992 4613 19415 29578 46048 40246 65454 22798 52987 
310200 110 30 0.191303 8 16168 44424 83922 91120 120534 164405 194189 182634 4088 20217 34062 44068 32217 67074 28696 63410 
311300 128 1 0.209247 8 14989 46094 89747 88030 127098 161487 172904 172718 2768 23283 39134 40482 36103 70767 27797 57936 
312400 129 7 0.161899 8 20722 45449 78300 86228 126083 180706 181367 158443 10239 20933 33829 38710 43212 89862 30452 51155 
313500 128 17 0.168659 8 19676 47415 80671 77260 105599 115856 174493 225490 10374 20247 31655 30520 39560 47812 27814 77915 
314600 116 2 0.242843 8 16365 45629 84989 76308 93017 108605 179994 237457 5699 18599 34247 30896 38812 48746 24932 56171 
315700 111 10 0.22097 8 15591 50604 83685 80635 103800 122522 176021 234281 6221 20651 30188 30349 40194 58166 19690 56094 
316800 132 6 0.166548 8 16910 46211 84059 80745 108858 136039 171959 208677 4724 17938 28202 28361 33892 57057 17957 52936 
317900 113 3 0.195006 8 16676 45757 88576 75427 117479 128082 166259 213753 5059 20013 23774 27608 37671 50695 16211 62969 
319000 98 16 0.141877 8 19472 43627 69396 99848 147644 134425 175794 184109 6760 19364 23274 39598 35926 53281 15086 70406 
320100 119 29 0.126233 8 20583 47533 71432 102897 101835 128680 172592 223005 8452 22304 21004 41925 27475 50128 16034 67896 
321200 103 1 0.16126 8 19297 51894 67318 103887 101801 121720 168334 230890 8810 23348 23726 46638 30048 54220 16685 77059 
322300 111 1 0.163214 8 21539 55993 60507 110596 107420 127840 166949 228350 11894 25619 19134 45429 24668 55595 16743 81683 
323400 127 1 0.196315 8 22320 56994 62761 114037 103104 125193 181462 247763 10555 24331 16969 48209 24796 58416 22334 82604 
324500 111 1 0.22068 8 27185 48603 62775 105299 97521 119344 175270 269199 10684 20251 13586 48191 23728 57677 19091 78902 
325600 99 2 0.283634 8 20222 58783 67880 109450 108572 111244 183344 294895 8509 25006 18171 52913 28237 52488 20335 80931 
326700 126 0 0.329526 8 19652 63432 70283 109987 101425 102778 195715 302897 8980 28507 19012 45710 27614 54267 20773 81838 
327800 127 0 0.409859 8 18143 52124 64629 115376 104881 84785 201261 333922 8770 25125 16676 41319 25466 49329 19475 69532 
328900 111 26 0.378625 8 21067 44698 68656 105630 112440 269377 186258 162673 9504 22290 16729 34288 23820 76595 14486 28157 
330000 96 16 0.393811 8 22368 57881 63143 107248 108908 92045 204427 342910 9003 27212 17557 37719 29665 42373 16011 85566 
331100 109 0 0.441535 8 20615 42318 57983 102762 121439 96242 201099 360465 10533 18619 15760 40041 28914 41768 17179 98315 
332200 121 0 0.4951 8 20608 39040 54828 103154 100983 109987 207951 381428 8370 19436 16544 40702 27661 42144 18074 87170 
333300 114 1 0.521114 8 26983 36968 51139 107361 88043 104945 205878 390170 13960 14950 16219 44422 25519 44586 19753 96505 
334400 96 0 0.575927 8 22427 43375 51482 112630 94116 97763 212623 418600 12892 16306 23265 51280 26590 54865 19664 107045 
335500 125 1 0.560995 8 29996 46251 53322 114097 78902 103897 201535 416739 13887 19229 22305 51705 26627 58553 20032 113007 
336600 128 0 0.54802 8 24365 44449 55020 107206 66462 109804 200333 403745 10624 16814 22611 44718 22586 56945 25190 93981 
337700 127 0 0.561912 8 22607 39349 54793 101249 67155 113448 199291 406453 10441 24186 15518 47372 24012 52508 16691 74507 
338800 93 3 0.602208 8 27249 33010 57047 109979 62890 126083 208519 421621 13438 17686 15835 56897 24409 60027 22985 85649 
339900 114 0 0.552828 8 32368 34805 58228 114711 70577 134785 201346 404971 15912 22836 16380 59370 24220 64029 25400 97689 
341000 99 0 0.518947 8 33708 35436 61159 114973 63287 151561 200909 383109 16185 23070 20385 58764 25566 65140 27276 97783 
342100 129 0 0.556325 8 29734 34767 55189 114929 75625 110367 208251 402289 19389 22644 15477 50285 24315 62000 25146 84718 
343200 119 15 0.44879 8 21418 46379 57635 110113 101399 117918 207426 371634 13288 25814 15496 47369 33053 54766 29475 87084 
344300 103 0 0.457796 8 28805 54731 54384 118926 79880 119990 215653 369816 19062 29412 13424 45481 27285 54956 33370 96449 
345400 112 0 0.556321 8 37487 62637 45829 102028 72135 112876 219791 390196 23608 30836 13296 42046 31009 52813 32502 86786 
346500 123 6 0.5424 8 26040 53058 41997 95058 72659 128588 239627 387767 18238 30438 11819 46821 32754 56728 30645 87876 
347600 119 0 0.500303 8 23840 59905 44694 93345 104754 105610 220897 382032 16748 24743 11307 43300 44310 56088 30887 88021 
348700 101 25 0.433503 8 27676 49052 41842 108018 105867 274626 215412 224990 19490 17323 14469 57077 47438 81523 33625 51886 
349800 123 6 0.400111 8 27483 47800 43088 99783 116776 258567 233041 220176 18715 17061 11953 45726 53166 85705 25718 56462 
350900 121 4 0.377239 8 30510 46200 38044 111211 113971 239563 223493 208030 21105 18975 16573 50073 40733 69894 30160 54732 
352000 109 3 0.386341 8 32467 47181 39898 119795 110979 245954 212461 197610 21522 18770 13953 54030 33469 63697 27128 61129 
353100 125 5 0.47766 8 28137 45495 35455 137377 113332 279004 198800 185817 16597 18784 17632 54808 34730 73093 30896 67879 
354200 112 57 0.347715 8 28541 42046 70764 94420 108770 128483 192888 341789 15781 16169 29595 29096 36704 59575 28884 102553 
355300 104 3 0.324201 8 29959 40282 81718 97384 114297 124816 191058 330426 18563 19195 30123 32258 40006 64844 31278 106397 
356400 122 2 0.278102 8 29050 43941 67385 94382 128631 121030 191057 307939 17963 17373 29248 36409 44937 70354 33740 93317 
357500 120 4 0.322517 8 24684 39246 75486 85936 114170 137016 183397 326960 12961 19780 28674 37482 41085 72880 32921 74984 
358600 114 1 0.30241 8 26162 43546 86888 79316 120283 130312 192481 317303 18220 19601 36557 41139 43036 75642 37456 75720 
359700 104 2 0.32895 8 30824 36135 94645 72492 107845 168787 190898 300327 17919 15083 42416 32336 39193 80588 33648 102155 
360800 125 2 0.370737 8 30359 31557 94215 67836 96240 148274 161164 305825 19437 15523 38804 30235 35966 70516 27621 76996 
361900 135 35 0.297016 8 23489 34101 65090 109621 89896 148556 253328 217802 15835 20689 21900 47713 31542 62632 57584 46086 
363000 132 6 0.272629 8 17182 51002 77435 91352 107270 135135 254163 217817 12308 21066 18168 43582 32834 66923 50941 48592 
364100 120 1 0.22569 8 25773 46170 75420 105730 104295 134889 255538 194229 11390 23226 19423 48194 37040 73124 55699 46596 
365200 117 18 0.255964 8 32699 45643 63298 100456 103549 140251 158463 281943 18098 21644 15671 43676 41782 69356 25481 81543 
366300 121 11 0.290289 8 15801 37910 61295 112318 134160 153169 149252 269930 8005 18162 17442 41590 45656 67039 18864 84984 
367400 120 0 0.3006 8 16062 45307 53927 123044 126802 142900 146804 273903 8333 19644 15282 48307 43287 65841 17051 88153 
368500 120 0 0.330146 8 15170 52026 52148 106773 128606 153686 158185 296604 8828 20653 15841 44146 37012 71308 21025 89666 
369600 106 3 0.398721 8 14862 41537 54770 121820 116716 157827 181741 321933 7398 15995 16269 44775 36710 71411 14229 97385 
370700 111 1 0.460638 8 11755 37913 50247 125401 130433 158986 172962 327558 7072 16943 19566 41999 32482 76889 15403 85609 
371800 127 1 0.456766 8 14435 43616 52039 104404 127843 176178 172718 352963 8413 18220 13933 39515 28878 71381 15414 95636 
372900 115 1 0.47283 8 16424 42551 46201 91029 131564 159907 170481 364783 9235 17612 13334 32320 33767 70336 17621 87212 
374000 103 0 0.462788 8 20414 40994 45017 92304 120021 144898 176265 370648 11231 23640 13304 30765 35576 65546 20507 86897 
375100 112 1 0.462967 8 25312 30887 47637 83453 134174 155553 189783 360525 12933 20021 14371 27653 37814 73942 16907 90151 
376200 114 2 0.492505 8 21378 38547 50648 76610 109509 140593 169117 385331 11235 24653 18170 25606 34203 64925 14912 72412 
377300 111 2 0.467803 8 20404 32541 60077 77680 121210 136692 159726 372177 14727 18531 20355 33653 38396 59401 14079 81434 
378400 116 0 0.394306 8 21832 35900 62935 81405 128996 134038 168908 346764 11889 22589 24185 35593 40750 59396 17190 92031 
379500 120 0 0.401119 8 17138 35645 78881 80572 118142 144795 164195 340901 9553 21003 21948 35015 49979 67066 13550 85543 
380600 108 0 0.439643 8 15617 38705 80951 62412 112332 142822 161998 347114 7072 17508 20147 29941 45798 63021 16278 82119 
381700 119 0 0.404096 8 15379 51773 77270 68102 134048 123420 182974 336174 6917 23269 20804 32013 39380 64271 19954 76953 
382800 120 0 0.355373 8 16088 57214 76554 73371 136075 137238 176745 319770 6243 23424 20844 35584 41357 61409 26013 91781 
383900 112 0 0.443542 8 14692 56133 67546 71341 144374 128788 174105 353639 6089 23841 15345 34034 51289 59756 26884 100132 
385000 113 33 0.338827 8 17208 44306 61700 98003 125651 241125 176929 228442 8519 20042 16626 52568 46907 89966 28721 64209 
386100 117 5 0.321309 8 15771 44260 62631 103989 113778 225307 168063 235761 8189 20018 14874 52359 45332 81262 23613 66528 
387200 118 4 0.390492 8 15349 40858 54599 101973 96652 235117 196106 240976 8637 22611 14185 47101 36096 76336 21651 59507 
388300 100 4 0.436042 8 14013 53447 41445 102402 95282 230876 213115 253490 7037 27291 16710 43561 30974 88746 18995 63142 
389400 113 2 0.436535 8 11655 44639 36235 115661 101569 209621 195114 254036 8893 21719 15453 55831 32911 78426 16110 52809 
390500 109 0 0.456427 8 12368 47436 38581 114565 84504 212424 207980 267364 8703 20282 16163 59359 27162 64245 14731 64267 
391600 111 3 0.434782 8 12902 45987 45396 112596 72951 220718 202775 244840 5852 20329 15207 51868 28718 62077 12961 63318 
392700 101 43 0.283417 8 16446 44341 76569 100893 165370 111620 205134 242851 9868 21607 28827 53042 14990 57191 16741 60264 
393800 102 27 0.227125 8 21330 40549 65951 108291 134408 133594 229035 238318 10388 19333 26507 53305 19176 61435 14424 67458 
394900 106 22 0.142037 8 22211 43810 62177 105321 121806 160895 169105 232422 8572 24073 24271 50015 18669 79705 15253 64986 
396000 126 2 0.185824 8 21219 45068 72191 132863 112129 163048 154483 207015 12882 19611 22769 53621 23418 78134 23420 68560 
397100 103 29 0.156644 8 28545 42932 55439 100479 124427 164706 186484 206952 15820 18902 24792 36434 21001 82646 37142 56088 
398200 101 3 0.146084 8 31414 43929 63578 105160 121943 156945 178411 200455 16599 18268 30769 43543 22168 86508 41469 54575 
399300 118 9 0.155199 8 22121 40953 70592 124934 125676 141931 180628 209696 11528 14871 30987 44538 19379 75008 42514 45728 
400400 117 22 0.162151 8 17707 49242 69966 92949 116876 178079 180780 190371 9109 18193 25294 22209 28280 75887 35948 42326 
401500 99 0 0.146387 8 17783 43488 74334 91674 122969 162869 184877 177056 9523 16390 29917 23274 29112 70105 35459 43779 
402600 93 0 0.199587 8 15636 43824 81569 84142 132343 153256 194965 189976 9292 16864 27984 20305 24327 66406 35825 35286 
403700 95 1 0.197089 8 18576 45700 92015 76645 135969 163808 172180 179307 10355 19963 35011 23813 28354 63383 30161 42702 
404800 117 18 0.15774 8 21747 45044 74466 83339 154773 153859 160831 167002 13587 18574 24711 31574 19710 64220 26392 42175 
405900 121 8 0.172236 8 20704 47176 74531 74158 149872 161143 151860 172069 14068 18725 23805 28784 15734 73189 23050 42983 
407000 105 0 0.219114 8 23347 48279 71411 68543 154415 179447 144186 163717 14419 20105 23574 24833 17225 70765 28985 42930 
408100 118 32 0.144991 8 23281 47781 75726 89942 152214 134160 138228 197049 12336 15894 24689 33430 18614 53040 37336 58623 
409200 110 0 0.194325 8 24509 52733 75465 74390 153035 135412 126012 186097 12697 17734 22983 32212 16955 50454 37804 55230 
410300 118 0 0.209363 8 18373 48254 86878 70404 145626 140239 135882 171005 10326 16571 24642 29333 15894 58841 33700 51428 
411400 134 23 0.237914 8 16290 58548 48168 75559 138916 145379 171496 159705 12868 22375 10895 32370 24359 63823 55525 46388 
412500 114 7 0.116637 8 23030 46765 57404 88887 130855 130590 180203 159203 15453 17799 15670 33947 28181 57178 56475 50476 
413600 121 0 0.160565 8 22490 47544 46669 94967 130400 134746 181635 160435 10955 20891 12427 36100 25963 54032 60879 54352 
414700 120 0 0.24412 8 30033 47842 40828 98963 130239 131553 186124 145549 16819 16661 10550 38869 31351 50936 46178 56845 
415800 105 9 0.235025 8 23235 43076 50205 116240 140168 117475 192334 132291 9785 17958 11941 38325 24728 52677 52101 58251 
416900 128 50 0.191585 8 29456 38333 58138 75220 141896 133036 165132 189380 9265 12402 15933 34035 32833 58516 36955 60036 
418000 108 7 0.189666 8 24967 46046 49419 72954 145853 151834 155974 191936 6858 16705 16004 33263 26970 64534 41826 69312 
419100 120 0 0.256278 8 31383 37806 52989 65556 141530 158889 182003 202416 10652 13909 15982 31642 20587 67705 33509 66356 
420200 117 6 0.168556 8 20432 43404 54388 71464 128801 143186 187835 196758 5751 19071 16212 41065 19380 64745 29364 65794 
421300 111 0 0.202908 8 20049 41375 50352 72004 135703 151415 186409 202298 4822 17742 15042 44640 15027 64448 36539 67849 
422400 95 0 0.215416 8 23044 40876 44498 83938 129090 154768 198937 210321 5478 19850 13337 41910 17183 66881 45138 75590 
423500 125 1 0.277978 8 16129 49636 38560 90499 122267 161958 190214 226035 4486 22171 11975 37839 21149 68695 39433 79839 
424600 123 0 0.32178 8 11702 53517 41235 95420 118010 152818 196350 229391 4274 20734 12334 39088 17908 63917 30327 71150 
425700 109 1 0.325007 8 13515 52948 39137 98924 134882 149258 211854 224066 3934 20005 12707 47183 21980 65139 34533 71484 
426800 97 0 0.356118 8 14070 56402 41997 76687 150348 152460 221031 233303 5196 26383 13486 34460 20700 68616 39747 66077 
427900 111 15 0.262413 8 14992 54918 65539 76650 143836 148016 189569 244550 5058 27174 25430 35787 27718 67255 34029 71027 
429000 120 0 0.292716 8 12524 60294 62723 88368 141760 142523 205371 229600 6034 26722 26263 41223 28643 63117 23555 81123 
430100 106 0 0.264534 8 14923 60521 64048 80107 144317 151287 196152 231490 5245 22365 25117 40099 23549 68492 27992 84283 
431200 110 0 0.284314 8 13227 54142 63464 80540 153999 149545 188620 233749 5009 21547 18810 46599 20461 69629 32163 85342 
432300 126 0 0.278102 8 14459 63860 64435 79975 140841 148415 182651 240700 3763 22256 17223 43957 22892 70265 29714 89742 
433400 116 12 0.216163 8 18525 45296 67699 84732 137940 143392 164701 261160 6708 15805 19450 46041 20067 67684 27958 86808 
434500 106 0 0.25488 8 21216 34358 74299 86030 159383 135846 176922 254882 8930 9836 24848 50765 19603 74242 32359 67571 
435600 107 0 0.249785 8 19109 33248 82308 94267 142725 127781 171688 254390 6658 9454 24652 51823 15161 71354 29688 78834 
436700 110 0 0.206494 8 18841 38893 91767 103793 130016 122801 156533 226635 7538 14033 28606 52845 24731 69959 31542 72250 
437800 114 9 0.19111 8 20502 36081 83538 81177 119486 132074 167281 236791 8170 13305 24838 39923 28391 65685 20689 65381 
438900 104 0 0.190274 8 17404 42912 90295 84031 124386 156247 142780 204161 5855 19368 31792 40009 17736 75737 22285 67979 
440000 115 9 0.225592 8 17855 40462 86150 72403 126209 178450 139932 204595 7764 20235 21776 39502 18870 81180 26568 62715 
441100 115 17 0.213808 8 18338 30670 89153 90190 122268 150675 156006 202758 7501 12063 22784 45752 16468 70701 30653 56356 
442200 113 22 0.213727 8 19913 36381 45583 87667 112145 172457 176674 196457 8451 16188 11126 46237 21483 61142 51398 52846 
443300 115 17 0.111025 8 18639 45383 60805 89214 114844 132898 178672 196382 6571 23907 24795 44882 21043 47940 49298 54857 
444400 102 0 0.0910317 8 21102 49374 73863 96006 128440 120145 157932 192351 6264 25761 34800 48227 21695 45139 48890 63189 
445500 142 0 0.111408 8 21372 48001 75495 103880 124133 113208 171993 177768 7429 20874 33161 54201 22045 41453 49666 58342 
446600 127 0 0.197344 8 18130 45952 63472 117595 130671 99175 175399 177588 8045 21583 22816 56901 20806 36853 41124 63978 
447700 115 16 0.166084 8 17425 53481 59289 101037 129901 115158 169583 192907 6628 23278 18721 51465 21666 42727 42715 66299 
448800 116 2 0.15242 8 20770 50429 59815 107579 128423 110758 184924 192155 7394 22777 16213 51142 19896 41153 42245 75483 
449900 102 0 0.153602 8 24068 41260 61093 114030 123188 111506 174631 203617 7678 20528 18575 62064 31934 46816 42302 83055 
451000 125 4 0.203258 8 20506 38963 60925 119623 134204 109956 190767 189461 7197 19864 17493 59251 28924 44896 40355 76897 
452100 109 4 0.143831 8 22537 44702 64214 104462 139235 115709 190852 197878 9011 17951 20287 45696 19753 56621 50542 76057 
453200 136 1 0.257109 8 24424 50781 41835 102055 145783 113669 216146 204581 8471 17800 19041 36132 20694 63748 41247 74504 
454300 109 33 0.13282 8 24584 48854 57434 108035 143297 136834 163274 197621 9461 15568 24368 37735 18026 59736 24100 71612 
455400 122 3 0.120194 8 25711 45934 59353 94542 142505 138992 177321 201550 9844 17933 23987 39693 18583 62196 22919 75047 
456500 122 0 0.112532 8 26119 42738 72376 84414 138761 137785 177717 207668 10746 17243 23259 40246 22462 62675 30691 62853 
457600 101 0 0.135215 8 21324 40279 63490 84976 128918 151632 187819 202284 8221 16779 17447 40496 26741 63228 26244 68709 
458700 123 2 0.110234 8 22509 40954 63226 103404 129329 146750 179394 201543 7450 19988 18088 41201 24717 54427 30939 68647 
459800 106 0 0.193491 8 19672 36950 62434 101318 136676 156526 187248 222666 5878 17487 22332 38481 27356 63322 33558 79891 
460900 107 1 0.181637 8 19854 43113 74966 105225 147582 157988 180317 243415 4817 22009 27786 46628 33632 65243 41934 79846 
462000 115 0 0.236601 8 21024 38807 68006 87834 151907 154050 201933 252881 5859 17654 26668 46711 32271 62796 32816 82086 
463100 118 0 0.266089 8 18318 48198 56369 86722 152854 147723 199639 259176 4413 20414 21196 47112 26920 60573 37859 78571 
464200 122 1 0.277617 8 15467 47616 55456 80733 150453 156219 195319 239667 5384 19769 16832 38482 19738 65039 38872 69132 
465300 111 0 0.285672 8 14143 41254 62811 83141 142583 169235 190374 241234 5134 21282 19835 40732 23040 71377 41164 71742 
466400 105 0 0.329447 8 12141 39680 64319 82664 152130 156047 189794 253025 3448 17549 17096 36696 22403 68754 34270 73894 
467500 118 0 0.265265 8 13174 49978 63996 91675 143851 149051 196103 233848 5279 24907 21428 33815 26797 63627 30693 76575 
468600 116 0 0.209403 8 17340 55642 69102 85404 157432 159750 183605 209930 9356 24254 22670 38267 26897 69955 34163 81046 
469700 109 0 0.311179 8 12530 42323 68839 77637 158448 168729 184031 230745 6253 20560 28961 34830 32159 74648 36799 74139 
470800 122 0 0.346162 8 12820 35965 65064 83739 169384 168450 182227 238014 8004 18211 22953 32414 29329 67549 36488 79505 
471900 103 0 0.405372 8 12297 35371 64512 67178 188801 175054 176900 225136 7667 14582 23415 26964 23781 65602 32148 66527 
473000 107 0 0.41862 8 11992 36562 51261 79747 192696 176442 190866 212121 8412 15901 22438 32208 28820 64223 19421 75053 
474100 108 0 0.336033 8 18831 40768 45110 75995 180009 161995 191006 224639 10261 18435 20377 30234 25886 62733 17146 83986 
475200 123 0 0.340759 8 21334 43666 61074 59430 190513 176647 169312 228088 12112 26454 29308 23652 34917 68316 17951 84675 
476300 122 0 0.271718 8 25679 49013 57466 63388 167803 181557 164450 223394 11026 23848 27495 26052 41965 61877 17791 81739 
477400 116 0 0.266551 8 30844 41778 59355 69311 170274 163238 164761 207149 14401 21397 33787 33935 27946 61422 21852 73919 
478500 123 8 0.193258 8 23345 46767 71986 83798 173061 145210 163669 201716 10924 23139 33381 39922 29414 51271 30554 61182 
479600 127 0 0.22629 8 27377 44355 70436 82439 180112 137222 164907 194006 9166 25050 30653 38963 23351 50781 27406 62902 
480700 96 0 0.176327 8 23488 49206 66423 86877 166867 142261 158900 182588 8356 25912 27738 42553 22459 53365 31946 58624 
481800 116 8 0.119503 8 21428 53902 70166 98192 143469 139900 174488 170672 10240 25805 25672 53414 19778 56952 28710 57669 
482900 120 0 0.12527 8 20978 55091 62829 104623 134025 156279 171125 177378 9719 28487 27966 50772 16260 58888 25960 62147 
484000 138 0 0.130526 8 26301 50750 60702 118425 125373 148326 160534 183447 9753 25078 29499 53834 18272 54278 32843 60641 
485100 124 6 0.120095 8 28077 52796 70844 117631 116711 145455 164425 184666 8168 26733 31573 56286 19648 54310 30235 65820 
486200 139 3 0.196644 8 26830 53563 86455 122525 87449 145772 180083 177371 8980 26299 35626 52570 26039 55355 29726 61343 
